"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene"
4809.00242162435,-0.00728871910485758,0.0960760087728705,0.888843140584347,0.971068067949538,"FBgn0001248"
1211.32787272086,0.0182706467547512,0.0911371121825909,0.729504311169311,0.920327414171194,"FBgn0001250"
202.047657288777,0.00750169316632553,0.108992339570254,0.615767059211541,0.871050707984636,"FBgn0001253"
9.54391459616389,-0.00813027540537729,0.108790639410282,0.593022888510531,0.859371608898836,"FBgn0001255"
71.0675296258972,0.0105522651905464,0.100403594852694,0.801398423974555,0.944637033042422,"FBgn0001256"
1351.15936452811,0.0234320855396831,0.109056610765777,0.423463063647675,0.765119120725175,"FBgn0001257"
165.217371753666,0.0370107240711716,0.116351263484105,0.108226522182977,0.441658113518588,"FBgn0001258"
24.6291438458625,0.00981653168910384,0.108018878211932,0.654573512978026,0.886969117650138,"FBgn0001259"
9498.49291984502,-0.117686738143995,0.131482088840796,0.0826125629249936,0.392288239778158,"FBgn0001263"
121.000320947302,0.0670936416540261,0.122039213151863,0.172341137978496,0.542388971113978,"FBgn0001269"
114.608538574135,0.147308762494101,0.211540519684539,0.0398884371763828,0.285862595163716,"FBgn0001276"
250.633578072263,0.0716466567812188,0.132849471385699,0.0996720270582257,0.42581172711474,"FBgn0001280"
668.188181405512,0.474372821087784,0.175667814616328,0.000366450526431301,0.0295951082846325,"FBgn0001291"
912.027239347468,-0.02614358262413,0.0833313970073886,0.689318101197846,0.904643843059523,"FBgn0001296"
2714.09328756098,0.321346059857112,0.226217131342154,0.00723076143183175,0.135371663465945,"FBgn0001297"
589.509408008259,0.058182161882167,0.107423715785997,0.283807925738006,0.664221893072521,"FBgn0001301"
2329.28343747398,0.0438839201132961,0.0719793033551919,0.430439389042735,0.770272619649627,"FBgn0001308"
119.970875277195,0.00545310949575007,0.109537842726911,0.445150991803926,0.782423404095496,"FBgn0001311"
2463.24213302333,0.102873688975498,0.111986079973102,0.108950798236509,0.443034190364232,"FBgn0001316"
164.408747158341,4.88547276876626e-05,0.100959693557375,0.997929266946795,0.999390420626083,"FBgn0001319"
218.78971744536,-0.0290479671591862,0.103689790764666,0.503444320124116,0.816444534597326,"FBgn0001320"
58.0364649374377,0.0384428108859973,0.117266476410862,0.0848586073798264,0.397204867980739,"FBgn0001321"
217.550845022259,0.0386287888396807,0.104683936008704,0.398456448058316,0.749809393412832,"FBgn0001323"
733.446092396679,-0.0198903934685789,0.0887815087507788,0.695008007648216,0.906886934861889,"FBgn0001324"
37.89480581969,-0.00981206423951463,0.10757762907569,0.74205074694973,0.924986940142684,"FBgn0001325"
176.148702157069,-0.124577995992682,0.17305689250809,0.0514430834481604,0.319397358440116,"FBgn0001330"
672.40486442645,-0.110149127855321,0.12937924829197,0.0971125652548197,0.421316042400972,"FBgn0001332"
136.299242314495,-0.0448948536650114,0.111855318590319,0.282154932000607,0.661976453871369,"FBgn0001341"
1870.58068892465,-0.0544722641422365,0.0773728387316018,0.332143935514645,0.703924763222317,"FBgn0001404"
192.83554400189,0.134953323871712,0.149702369863149,0.0626880591086915,0.34621879672917,"FBgn0001491"
1457.4120938873,-0.0464204865135024,0.110040670316581,0.304714196440394,0.681985578432678,"FBgn0001565"
322.168497877807,-0.0963263942379221,0.112889247626092,0.133177341694466,0.479666864648439,"FBgn0001612"
5469.17244036385,-0.262797584379245,0.0947429941867804,0.000609865912395893,0.0424038557234734,"FBgn0001624"
738.852785072993,0.129091051577273,0.111902818512182,0.0656146810801436,0.352914209354727,"FBgn0001941"
19009.6578787111,-0.0788075672593949,0.120632037954547,0.167944116804543,0.536554790521168,"FBgn0001942"
1570.73313515056,0.0201454533139855,0.0774680781765261,0.69146373890021,0.905475475239883,"FBgn0001961"
1469.13106659741,-0.031760127774111,0.0808103586629569,0.569784705112272,0.849989463962046,"FBgn0001965"
321.20024714864,-0.60303515650138,0.307223023757816,0.00176527281186115,0.0723968720770711,"FBgn0001970"
91.526482882275,0.00277710752629857,0.100725077556149,0.936947979177263,0.982817147905094,"FBgn0001974"
967.101587659331,0.115691337438147,0.159099734308114,0.0664292232554227,0.354750974037987,"FBgn0001977"
757.827094125002,-0.0350248172957138,0.0937899197288694,0.519936248053663,0.824845521734246,"FBgn0001978"
16.972117099025,0.0281374952780018,0.113866840100956,0.0790670595486494,0.38149129512926,"FBgn0001981"
257.734127571,-0.281986223240207,0.203019392036257,0.0100041627517117,0.158901217443602,"FBgn0001986"
861.151243134307,0.0656039842474226,0.111471737797027,0.232026966687974,0.614026620163847,"FBgn0001987"
1153.09831872951,0.0493509337765957,0.113609419349956,0.261597653748971,0.644559245964913,"FBgn0001989"
106.534625680826,-0.320973264288095,0.312808871590641,0.0104131827505833,0.161488930130538,"FBgn0001990"
4331.65639424549,-0.0308387340029532,0.0963294446419214,0.542518158898204,0.837788098121014,"FBgn0001991"
72.680730581389,0.352861033327923,0.423249218085162,0.00924841964817601,0.154370680264229,"FBgn0001992"
1658.26444107416,-0.0228982286782704,0.0883135351210868,0.674174971539435,0.897788308750954,"FBgn0001994"
253.285338747296,-0.00549205720058781,0.0944329625756985,0.887077426469076,0.970332148581259,"FBgn0001995"
313.523589830915,-0.221772671094992,0.161894836441706,0.0159919746605843,0.189052014976597,"FBgn0002021"
525.661870221154,0.0180790419437305,0.0800572901165999,0.811366263529143,0.948124968737225,"FBgn0002022"
148.238909548106,0.0725938496469028,0.120999592545956,0.173325901789094,0.544183206603976,"FBgn0002023"
1233.10898168286,0.0212231465354561,0.0822877561937633,0.718407230621899,0.916714309051297,"FBgn0002031"
648.142839754583,-0.00463307522695266,0.0839783236117729,0.930313950320826,0.980647912839872,"FBgn0002036"
1450.54451843656,0.033001758318201,0.0764961276439838,0.554667980739998,0.843402034251496,"FBgn0002044"
780.180208842578,0.162707541039139,0.168357074440976,0.0405021779788537,0.288416230868622,"FBgn0002069"
1066.43241100032,-0.00442355271568816,0.0869714039366926,0.943848878994558,0.985884450199615,"FBgn0002121"
709.218677316448,-0.309056858004982,0.107669885921418,0.000320242016826821,0.0280185077888733,"FBgn0002174"
564.923783822053,-0.218405058479736,0.114881616321184,0.00819177589231221,0.144062738849893,"FBgn0002183"
263.97882768863,0.307887130717275,0.170128260949777,0.0047279806119162,0.111799703703847,"FBgn0002283"
692.253554768453,-0.0120744912933293,0.0924949194078366,0.806221171850079,0.947237699558413,"FBgn0002284"
705.999525416571,-0.123658099369593,0.151085583190988,0.0717820538309401,0.364077189937701,"FBgn0002306"
165.246545909697,0.0619669338074756,0.128619597063236,0.0809936293684062,0.387227738952139,"FBgn0002354"
1707.91870963188,0.0157671969370292,0.0634585974373602,0.758028597961264,0.932507774049743,"FBgn0002413"
2930.52716152679,-0.0518809653198647,0.091736388415593,0.36876586953689,0.730178488407817,"FBgn0002431"
864.833354396338,-0.0337367796112785,0.0777160744311386,0.573964253602913,0.852154339271163,"FBgn0002441"
13.6686618272913,-0.00298651864625907,0.108174236067495,0.866574648139541,0.962731532717254,"FBgn0002466"
841.712136108695,0.0321116733115339,0.0975269416671732,0.529029892923589,0.83061299420294,"FBgn0002521"
41.9691864905318,0.00901959685431603,0.103906637417659,0.785926506074909,0.939831416694381,"FBgn0002522"
609.54361938701,-0.0220625491014831,0.0857633084826683,0.689018573212568,0.904476869237153,"FBgn0002524"
649.847729284971,-0.112469521781104,0.105025120855755,0.0979219195136798,0.423079108219804,"FBgn0002525"
812.54950290146,-0.0421494240323267,0.118672005678689,0.0844700993630253,0.396626499971207,"FBgn0002526"
65.5683358824681,-0.0211847435163478,0.104663445176382,0.576616137965244,0.853156989758604,"FBgn0002542"
301.376932902185,0.0999463299475082,0.141328902474342,0.0981284061957022,0.423459813064196,"FBgn0002543"
323.698931366119,-0.0180093174598031,0.0910115182617122,0.735487164811988,0.92183914013412,"FBgn0002552"
347.045942209721,-0.0437110189724844,0.121771706528536,0.0103950606631448,0.161446363760884,"FBgn0002563"
376.176242664568,0.00946982982612759,0.110143621119796,0.0608315266646654,0.342418904223893,"FBgn0002565"
914.130812577787,-0.158072071029572,0.167545853285302,0.0393126789129968,0.284258826382612,"FBgn0002566"
6706.08469007123,-0.0202341687753062,0.0962646340627683,0.66861944392186,0.894514820163081,"FBgn0002567"
8.82876301757111,0.019023971454311,0.111929142128607,0.00593870946364577,0.121304495445169,"FBgn0002569"
253.828819131828,0.00900466256575756,0.109639833337756,NA,NA,"FBgn0002570"
10.4446287425638,0.00606641961209129,0.108949505758765,0.651581932806095,0.886192226876697,"FBgn0002573"
514.160166785764,0.0168518990906642,0.0960814919869632,0.729314938038374,0.920327414171194,"FBgn0002576"
33.0526955149801,-0.00345149396954502,0.109599923619524,0.439688023573002,0.777174048637433,"FBgn0002578"
9075.68438858326,0.126188944490589,0.22978708394126,0.0123521484966694,0.170428906946725,"FBgn0002579"
8773.18746414236,0.0284972379007297,0.101185997080223,0.540919208682129,0.83675506037477,"FBgn0002590"
23.2930008755335,0.0130313460706459,0.109160565795114,0.481884259064518,0.803739011212818,"FBgn0002592"
14776.6807754862,0.169201337507277,0.29766629488516,0.0200076670325189,0.209778575532821,"FBgn0002593"
13723.0563227132,0.192842744685482,0.262572091702449,0.0290966600363676,0.246253076074909,"FBgn0002607"
56.610281598668,-0.00543811252840289,0.106931389407428,0.838737410970846,0.957677471794369,"FBgn0002609"
12250.9616968568,-0.00961787067657893,0.0968191663221811,0.831684222180383,0.956239524330164,"FBgn0002622"
8959.20891599535,0.0816709543711849,0.143572720302839,0.0685576832528903,0.358405632910418,"FBgn0002626"
394.78294934176,0.20941253415359,0.138415307311269,0.0157661932282531,0.188901803900562,"FBgn0002638"
163.915756048219,0.014262420112257,0.10048798495829,0.742364016212502,0.925173660227078,"FBgn0002641"
1839.62750329072,0.0314189452750358,0.0911680421259738,0.553762334834642,0.843212582078159,"FBgn0002643"
1434.54761149452,-0.0536705997143555,0.0938575164638092,0.343965294889681,0.711492634854706,"FBgn0002645"
28.8733282308799,0.0239365204453925,0.11089501879019,0.297615833702758,0.675457984877919,"FBgn0002673"
140.66889314434,-0.00219055245262103,0.102228824142125,0.952259178665269,0.9888012181591,"FBgn0002707"
81.1928540024582,0.0160186361121732,0.108808435624133,0.470797536608165,0.796086863721875,"FBgn0002709"
49.2899394668348,-0.0224650565038424,0.105258493276894,0.561540837902871,0.847043486231018,"FBgn0002715"
21.3353311618121,-0.076333142555765,0.147274185117608,0.0159694083071859,0.189052014976597,"FBgn0002716"
5434.12108732188,0.0249693315165804,0.108799636572255,0.468781334672905,0.794853881254978,"FBgn0002719"
578.683698633159,-0.00410914906439366,0.0849096927933234,0.922095236935302,0.979832948543607,"FBgn0002723"
141.803500681764,0.0155351480720838,0.106896956689868,0.589770341004353,0.858151568653697,"FBgn0002733"
243.172559509497,0.0772899502873842,0.123781655294878,0.158335138657405,0.52111618205771,"FBgn0002736"
3086.07063680881,-0.00317493674480977,0.107914546095571,0.957586119405583,0.990936221084592,"FBgn0002772"
11086.4303182246,-0.00450572603352975,0.108029727653606,0.798681829433892,0.943698210152822,"FBgn0002773"
1564.0678709008,-0.00736975289467354,0.0889955122828327,0.862141340628535,0.96137784749003,"FBgn0002774"
185.625842452879,-0.038655734595635,0.100133947995878,0.446483345208791,0.783098670455579,"FBgn0002775"
391.42515943604,-0.038344589830613,0.100715340477447,0.432349328408518,0.771811355975511,"FBgn0002778"
988.551286702566,-0.073127697677208,0.114061454342157,0.196284888319216,0.573398731904132,"FBgn0002780"
2834.84785606787,-0.0756748043115327,0.0924508612120559,0.214940821698342,0.596404808550417,"FBgn0002781"
1103.51113632461,-0.0528362662756142,0.0894727710675259,0.361200993753477,0.725372844953663,"FBgn0002783"
1017.73628586712,0.158517969063629,0.15484094292349,0.0426198498743855,0.294102551385587,"FBgn0002787"
2246.95604132864,0.27893914957872,0.54213169294302,0.0108312306413813,0.165097617194584,"FBgn0002789"
232.920806613804,0.0444267429939347,0.105309877042742,0.36227624865659,0.725727596765032,"FBgn0002791"
43.3237728056425,0.00518986125115172,0.109796133174468,0.0136335656717132,0.178045587428173,"FBgn0002862"
40.7309579920473,0.00518873597283915,0.109790046058433,0.036353774617972,0.274367236948843,"FBgn0002865"
6986.85856680014,0.0384797567976302,0.119045422656268,0.0095548918658765,0.155529937519128,"FBgn0002868"
27.6556777457631,0.021605523322231,0.112471743393393,0.0247060588420781,0.230262455152167,"FBgn0002869"
115.784459160749,-0.283889319665601,0.315956125003184,0.0130502180549432,0.175210024755562,"FBgn0002872"
15.962573082407,0.024255422612147,0.113139590400955,0.0250667380539764,0.23045156114597,"FBgn0002873"
114.072695785525,-0.0221601880733916,0.10478676594659,0.561392006419194,0.847043486231018,"FBgn0002878"
169.83096173869,-0.0775380538205528,0.130254112611989,0.127025282405282,0.470771698022081,"FBgn0002887"
153.727466406338,-0.0155312751028256,0.105759553092665,0.633596429895088,0.878981093745842,"FBgn0002891"
17.2006638416561,0.0139569547117325,0.109397381056445,0.445619814379841,0.782588445982436,"FBgn0002899"
57.2408011640778,-0.0663007438763624,0.124680943406798,0.14613801024687,0.502555836744805,"FBgn0002901"
88.3029375174359,-0.0171058452278139,0.10587569031414,0.609171106857672,0.867909530222583,"FBgn0002905"
121.106478134241,-0.0848751751772905,0.137728262893949,0.101759362887193,0.429582449116459,"FBgn0002906"
186.281040276707,-0.369761229985495,0.23307986708142,0.00497993681157849,0.112925176208991,"FBgn0002909"
1080.42173144746,-0.0843926558103445,0.0835439708633407,0.15788088499609,0.520600317705388,"FBgn0002914"
2385.96549215026,-0.000721742611016343,0.0966409485231633,0.989766732387958,0.996663637897025,"FBgn0002917"
45859.0841313025,-0.129283464998334,0.141850841970828,0.0685814759993362,0.358405632910418,"FBgn0002921"
11.3439603536675,0.0179353865081702,0.110338359094679,0.311068112568632,0.687558760812225,"FBgn0002922"
49.3638918686383,-0.0159810098181176,0.105551977357786,0.62597417878513,0.875230110942214,"FBgn0002924"
3012.75931948503,0.0119962622649575,0.103546489429602,0.769944247428371,0.936700023834208,"FBgn0002930"
100.110124392031,-0.0726018860782613,0.137386648392649,0.0648495104262677,0.350678761230418,"FBgn0002931"
269.661714120788,0.126861286831673,0.162741692459223,0.0604983814240199,0.341339813992615,"FBgn0002932"
1446.13964291107,-0.0290372404760392,0.0921817626217774,0.573148571639729,0.851895411012904,"FBgn0002936"
1121.12969839824,0.0497999497287588,0.10733557455351,0.330572247046638,0.703102613154602,"FBgn0002937"
40628.2548816059,-0.213761762692852,0.185332572575205,0.0208940431398832,0.212968869325742,"FBgn0002938"
60.9958213561805,0.0699035435881265,0.142363484062938,0.00707111430823085,0.133524512809561,"FBgn0002939"
318640.667352907,-0.00198842877737004,0.0935573028817324,0.962996898803461,0.991995030324813,"FBgn0002940"
79.1248660900633,0.0132056181636434,0.102695936162295,0.728854974549492,0.920327414171194,"FBgn0002941"
471.28251517903,0.136788149732975,0.121591257244085,0.0581361732501431,0.336849714654113,"FBgn0002945"
102.070153240723,0.00298346708884106,0.104736693160109,0.93788836255084,0.982993643752929,"FBgn0002948"
1397.16951431887,0.0379029083213662,0.0912042526021146,0.505186488698185,0.817754077218971,"FBgn0002973"
30.7844812637394,0.0377591150805478,0.115927783359469,0.145086276943524,0.50057864660863,"FBgn0002985"
118.253307780313,0.00363610763147618,0.0983639946997667,0.938411682358233,0.982993643752929,"FBgn0002989"
99.41280640479,-0.0394856506462509,0.110596872684819,0.326195812849197,0.700252710757874,"FBgn0003002"
168.501816391177,0.213654699894264,0.215477481686657,0.021097186382743,0.21336678732306,"FBgn0003008"
447.756215635157,-0.0193685028464604,0.10477021382107,0.592350784474496,0.859109115374739,"FBgn0003011"
1243.90468545606,-0.053620406030597,0.086009969261713,0.368320576558981,0.730060895014383,"FBgn0003016"
264.801990800333,0.0126061464600177,0.101486312145234,0.793092049525543,0.9420439428233,"FBgn0003028"
191.484276553909,0.0600434419059947,0.120478490451385,0.176643191862942,0.54739577077008,"FBgn0003041"
416.767834826004,-0.0128005504225842,0.0901034887346603,0.805047163475351,0.946387881460946,"FBgn0003042"
441.479481186032,-0.229084167814585,0.13689225458941,0.00966853801354862,0.156622805139605,"FBgn0003044"
17.7203539319478,0.0320246061718696,0.115149507713624,0.0777001050833915,0.378156730878621,"FBgn0003046"
917.352125448319,0.00316912253690332,0.0892195158901042,0.945619102522989,0.98601656701614,"FBgn0003048"
432.174495452573,-0.0917144698375569,0.121352622516669,0.137344353779216,0.487307256183965,"FBgn0003053"
