"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
459.824910225321,0.490460109173368,0.164357921157161,2.98409778926557,0.00284415857240176,0.105785535867477,"FBgn0031049"
159.971973652962,0.852170605254873,0.28545067140924,2.98535155320461,0.00283252582769607,0.105785535867477,"FBgn0083124"
9312.2612177038,-0.777770637706979,0.26045912506975,-2.98615238571002,0.00282511825165635,0.105785535867477,"FBgn0261549"
302.967668769546,0.356597612583484,0.119689815475762,2.97934800188324,0.00288862504525317,0.106978306933432,"FBgn0036847"
122.432898410807,0.666354645654441,0.223960538684755,2.97532167750496,0.00292681458920408,0.107929414915564,"FBgn0052022"
1898.4712310015,-0.269386119937637,0.0907348483788634,-2.9689377868668,0.00298831091225514,0.109728233454679,"FBgn0038818"
564.539824232815,0.498448576366137,0.168176353746866,2.96384459087743,0.00303821682776466,0.111059073858055,"FBgn0030641"
460.13984783458,0.383372961984419,0.129403206426655,2.962623358191,0.00305029557357272,0.111059073858055,"FBgn0038063"
960.934671415882,-0.328952854156357,0.111217393737541,-2.95774647383525,0.00309896888281122,0.111359861552581,"FBgn0004395"
3374.97459526307,-0.290299150393621,0.0981175416510922,-2.95868756502206,0.00308952162042061,0.111359861552581,"FBgn0023172"
269.29379216862,0.352977593344829,0.119589252508043,2.95158290517025,0.00316149662835888,0.111359861552581,"FBgn0026400"
131.121889968857,0.67150598089264,0.227606371444894,2.9502951812367,0.0031747045940358,0.111359861552581,"FBgn0029117"
1616.23780080472,-0.414146634432662,0.140208016077241,-2.95380140180078,0.0031388593098575,0.111359861552581,"FBgn0031216"
2757.30667728929,0.435099665484525,0.147250569884064,2.95482500221965,0.00312846449354455,0.111359861552581,"FBgn0032897"
396.30397473952,0.384798740668382,0.130419658525197,2.95046578882153,0.00317295181552851,0.111359861552581,"FBgn0033672"
559.315246337247,0.292898455724876,0.0990659176322362,2.95660165196478,0.00311049682891446,0.111359861552581,"FBgn0039265"
209.974044827397,-0.34593860257975,0.117075251624972,-2.95483971017118,0.00312831536106023,0.111359861552581,"FBgn0259727"
116.074717075592,0.623544552791094,0.211611955794456,2.94664141470701,0.00321245492017922,0.112227827960431,"FBgn0035164"
257.590357267992,0.446956387693191,0.152250252330206,2.93566927379414,0.00332828963906284,0.11302470673827,"FBgn0011741"
1508.23615113349,-0.255035697474645,0.0868395223349202,-2.93686204872283,0.00331551555000689,0.11302470673827,"FBgn0017418"
747.250052077773,-0.268937271832913,0.0917154927042005,-2.93229926486124,0.0033646235349058,0.11302470673827,"FBgn0027582"
2878.24635699123,-0.373952338924225,0.127302373226845,-2.93751270652171,0.00330856613290577,0.11302470673827,"FBgn0029881"
320.874843742992,0.361500921589893,0.12287167366694,2.94210138758091,0.00325993176078527,0.11302470673827,"FBgn0030391"
2041.30094353465,-0.290196607530188,0.0989563118965425,-2.93257299073136,0.00336165892641298,0.11302470673827,"FBgn0034070"
79.5778889998116,-0.85631454128032,0.292043282879771,-2.9321494157866,0.00336624749469643,0.11302470673827,"FBgn0036665"
187.650169061715,0.774512871866278,0.264051476194195,2.933188948721,0.00335499644407309,0.11302470673827,"FBgn0039203"
1218.18307166902,0.215249222352341,0.0732454397764348,2.93873888953825,0.00329550580922418,0.11302470673827,"FBgn0086656"
392.910856908458,0.768371824773241,0.261711742828118,2.93594707088813,0.00332531055816642,0.11302470673827,"FBgn0266095"
2104.30224961166,-0.278500486995791,0.0950847092495554,-2.92897237835423,0.00340084642167699,0.113319167968351,"FBgn0024315"
1988.78670363156,0.16993218704505,0.0580184706629772,2.92893254688092,0.00340128224635565,0.113319167968351,"FBgn0034345"
381.132450218257,0.420705127388189,0.143917734215726,2.92323339914156,0.00346416739479723,0.11452988678048,"FBgn0033982"
108.152625215739,0.534906551849533,0.18291603556988,2.92432836838507,0.00345200385117895,0.11452988678048,"FBgn0034879"
507.289244182236,2.41279169257094,0.826162014068445,2.92048248586148,0.00349489840789303,0.115000956564495,"FBgn0031560"
637.206573880096,0.429037298201916,0.146951880120529,2.91957678833385,0.00350507029510515,0.115000956564495,"FBgn0265042"
1262.98166266246,-0.261357218923389,0.0895684940219051,-2.91795928666022,0.00352330349495277,0.115161310067983,"FBgn0015541"
1767.35798864212,0.509745790117516,0.174854196457875,2.91526197508403,0.00355390083199213,0.115723057657585,"FBgn0035438"
129.774895849965,-0.542240329424018,0.186281871065455,-2.91085936770244,0.00360436208056176,0.116924963884088,"FBgn0261963"
147.876020027469,0.688677387876865,0.236873245459078,2.90736670805585,0.00364485640829635,0.117356216220855,"FBgn0035829"
5418.48580486752,-0.254000731803692,0.0873473867395352,-2.90793738982835,0.00363821170348941,0.117356216220855,"FBgn0263397"
203.807361051818,-0.792700035641807,0.272782248044991,-2.90598102084364,0.00366103654311174,0.117438975206362,"FBgn0013953"
426.129670342168,-0.295121166846978,0.10162526870755,-2.90401364345967,0.00368412105137962,0.117741779823536,"FBgn0038686"
2858.03506888395,-0.270212609072819,0.0931228917364275,-2.90167760079467,0.00371170316735909,0.118185559524508,"FBgn0028572"
371.511728571073,-0.475162136222496,0.163820114665863,-2.90051155922863,0.00372554097044608,0.118190047919041,"FBgn0038337"
268.428840226128,0.379116030357385,0.130781728927033,2.89884553039443,0.0037453936661676,0.118384622510477,"FBgn0267365"
2058.26111904808,0.402432047490163,0.138988574845426,2.89543257737351,0.00378636358338514,0.118809204949201,"FBgn0025637"
270.712221104999,1.14061736331234,0.39384366759013,2.89611705652552,0.00377811442580767,0.118809204949201,"FBgn0031562"
1196.14289578311,0.946695071729972,0.327211933979375,2.89321682194405,0.00381317964706358,0.119217127443883,"FBgn0024352"
970.920919752781,-3.88272383493861,1.34356125721169,-2.88987481151136,0.0038539526960354,0.120056887415485,"FBgn0000047"
281.966878894357,-3.47857136477041,1.20473686276992,-2.88741174298635,0.00388425560555741,0.120565617339406,"FBgn0005633"
85.2558694370968,0.916901377714962,0.317756079144216,2.88555101820356,0.00390729127094176,0.120845936834969,"FBgn0000426"
151.438422483013,0.567135572920158,0.196817337338492,2.88153259560047,0.0039574629953974,0.121960529240301,"FBgn0025629"
107.411105809502,0.602476483094841,0.209235052836961,2.87942424047036,0.00398402004950364,0.122342024936537,"FBgn0038128"
956.05835613064,0.440036498516872,0.153104579956793,2.87409102092866,0.00405192170485709,0.123547817636791,"FBgn0010638"
157.69133186612,1.4121157039021,0.491317842239896,2.87413886185026,0.00405130796144058,0.123547817636791,"FBgn0063492"
1701.96931340554,-0.256011332209391,0.0891778435085017,-2.87079527982737,0.00409440595581151,0.124403623213724,"FBgn0031627"
738.852785072993,0.281324459482321,0.0982008679117659,2.86478587679177,0.00417291303576355,0.125455985728216,"FBgn0001941"
298.976785272862,-6.64787998681977,2.31937927085374,-2.8662323882772,0.004153891951799,0.125455985728216,"FBgn0036833"
473.577921836627,3.38800499969416,1.18308510715163,2.8637035317358,0.00418719711319113,0.125455985728216,"FBgn0044812"
67.0357378690813,-0.78120114866711,0.272658152391674,-2.86513035394193,0.00416837613584133,0.125455985728216,"FBgn0051288"
2308.64739542606,-0.360712395959645,0.126048300345832,-2.86169980055246,0.00421375816033675,0.125814945209501,"FBgn0033638"
2259.7901188186,-0.218248923386973,0.0762991702079041,-2.8604363952095,0.0042305840676807,0.125881758344885,"FBgn0030758"
1701.99344421324,-0.358590254329727,0.125517609693411,-2.85689199472184,0.00427811383625061,0.126858571453631,"FBgn0011828"
481.898853157897,0.316856326446585,0.110970392977156,2.85532309966508,0.0042993066274462,0.127050400302169,"FBgn0052446"
150.007549016023,-0.567125133459017,0.198770143593355,-2.85317061811479,0.00432853746189071,0.127477644227491,"FBgn0037203"
1143.27868432054,-0.437122255968793,0.153356136164303,-2.85037343077337,0.00436679263528747,0.127732385253883,"FBgn0039178"
111.764074799524,0.970246819280317,0.340324626020122,2.85094508330688,0.00435894971702539,0.127732385253883,"FBgn0262820"
228.871500517766,0.562139147128391,0.197312542733259,2.84897827244733,0.00438598756522515,0.127860428041648,"FBgn0259740"
87.1150242499894,0.538710972746246,0.189460131519044,2.84340018360062,0.00446349879207824,0.12873064695913,"FBgn0027889"
908.468166846366,0.75151722991889,0.26460838751018,2.84011114307546,0.00450978182244173,0.12873064695913,"FBgn0036713"
756.495061042103,0.503169327785576,0.177012535704645,2.84256324436333,0.00447523510628128,0.12873064695913,"FBgn0037718"
360.851487292677,0.488712318396764,0.172097244653261,2.8397451649003,0.00451495861893716,0.12873064695913,"FBgn0038976"
93.7613601008748,0.87523756554583,0.308081823498042,2.84092568528761,0.00449827934243763,0.12873064695913,"FBgn0052856"
371.562217582691,-0.445736112720068,0.15666517958929,-2.84515112987199,0.00443903561049852,0.12873064695913,"FBgn0087011"
875.42021716788,0.191999501543136,0.0676204523693849,2.83937026174145,0.00452026724169851,0.12873064695913,"FBgn0265003"
1046.2039327275,-0.439120817014427,0.154733935951436,-2.83790891968422,0.00454101384261795,0.128896080420889,"FBgn0013343"
471.894275837212,0.346519249451594,0.122379183264306,2.83152118038904,0.00463271652203169,0.129393855823592,"FBgn0000339"
1161.59616450087,0.838947509366711,0.296614023285275,2.82841485400654,0.00467791430587083,0.129393855823592,"FBgn0014019"
600.14845305848,0.727524560532859,0.256969250907431,2.83117360526119,0.00463775410043031,0.129393855823592,"FBgn0025680"
321.13015745451,0.377503798668004,0.133470257951204,2.82837393485833,0.00467851234406777,0.129393855823592,"FBgn0030121"
282.163863038268,0.343236008538913,0.121171075530803,2.83265628397974,0.00461629939820505,0.129393855823592,"FBgn0036545"
1966.77121278161,-0.339953960463817,0.11992456783214,-2.83473158677256,0.00458642022780589,0.129393855823592,"FBgn0039688"
3184.96109775177,-0.214988821196461,0.0759213253636106,-2.83173166652207,0.00462966825167405,0.129393855823592,"FBgn0263231"
186.070728941515,-0.55502641581757,0.196182319842393,-2.82913575628763,0.00466738957792235,0.129393855823592,"FBgn0267089"
347.22131528539,0.372557477425899,0.131879161111563,2.82499125931454,0.00472819058276542,0.13035002089036,"FBgn0035504"
3740.26136363637,-0.235975893035589,0.0835642074770503,-2.82388716605008,0.00474450844369794,0.13038332280468,"FBgn0051729"
639.955288657368,0.320706435244758,0.113621000334684,2.82259823712237,0.00476362254436955,0.130384223693983,"FBgn0015286"
140.495460134442,0.461179506874114,0.163431658473717,2.82184927437594,0.00477476123389715,0.130384223693983,"FBgn0263240"
806.258007623239,0.310465951303014,0.110106156234236,2.81969657212027,0.00480690791595402,0.130847976046584,"FBgn0031099"
178.138234348883,-0.753892768999798,0.267669482762968,-2.81650624201863,0.00485490995506902,0.131739050321668,"FBgn0031634"
1275.00881299911,-0.834247316606262,0.296335861742599,-2.8152087692002,0.00487455560729502,0.131857493214259,"FBgn0051973"
1605.05042879308,0.260652475502937,0.0927415392201726,2.81052565759273,0.00494606451499076,0.133373720937048,"FBgn0033062"
1022.41422788744,0.786219399350253,0.279870269074111,2.80922801107558,0.00496604613298041,0.133495364739838,"FBgn0032961"
2506.12660185359,-0.248889342232263,0.0886413069600976,-2.80782572784381,0.0049877210282425,0.133661629666784,"FBgn0024555"
497.099801995891,0.384990778355024,0.137229788924065,2.80544611613484,0.00502469818276183,0.134235667551244,"FBgn0034706"
813.64539182917,0.189199536007277,0.0675759570305626,2.79980549771138,0.00511334064634702,0.134521391577221,"FBgn0020655"
1089.45100363552,-0.432438609118308,0.154359165227766,-2.80150911985187,0.00508642034419976,0.134521391577221,"FBgn0027570"
112.150997890271,-0.502806317868973,0.179509061327258,-2.80100800567566,0.0050943255216875,0.134521391577221,"FBgn0033742"
120.12269142856,0.519988079781937,0.185566789199659,2.80216132436533,0.00507614829387101,0.134521391577221,"FBgn0033945"
256.937618352624,0.737007447172162,0.26323228651541,2.79983681686029,0.00511284458759712,0.134521391577221,"FBgn0040588"
904.112752171406,0.26869502235668,0.0960950720841929,2.79613737238539,0.00517174126015608,0.135233197981475,"FBgn0037551"
801.619491193946,0.266454496689775,0.0952739888557614,2.79671817974547,0.00516245418444082,0.135233197981475,"FBgn0261555"
1500.54303070567,2.4931038670024,0.892019264492119,2.79489913081852,0.0051915910912133,0.135342113371842,"FBgn0028396"
6825.57771735971,-0.29240896724464,0.104779977276964,-2.79069508167308,0.00525949945727863,0.135810935700197,"FBgn0003891"
1651.28213896547,0.443613309344466,0.15899259000165,2.7901508450165,0.00526834897317614,0.135810935700197,"FBgn0011726"
95.6566828626765,1.04387720084021,0.373993804601654,2.7911617465216,0.00525192198756126,0.135810935700197,"FBgn0032002"
86.0435567298047,-0.629216397432438,0.225534160110007,-2.78989398823456,0.0052725302421562,0.135810935700197,"FBgn0263239"
211.89341054421,0.993728240358427,0.356721011396948,2.78572948777788,0.00534074207191333,0.137158521840893,"FBgn0038243"
423.61799547132,0.327295938926014,0.117630924406838,2.78239706587725,0.00539589788926725,0.138163806784828,"FBgn0040020"
236.946707892772,5.39860389845386,1.94143005202296,2.78073572253018,0.00542358689470412,0.138426467916501,"FBgn0000276"
794.637454632483,1.53041002670125,0.550535001321788,2.77985963295135,0.00543823996102606,0.138426467916501,"FBgn0052726"
224.774970945421,3.72004706419271,1.33869969181395,2.77885106491062,0.00545515304761992,0.138448575435036,"FBgn0012042"
167.216833026513,-0.949359562875809,0.341901986091231,-2.77670093037274,0.00549136813786024,0.138958990209959,"FBgn0266654"
1124.87779710876,-0.328634944115179,0.118476415669512,-2.77384272859758,0.0055398452620769,0.139773113795075,"FBgn0005619"
2337.95330549881,-0.405100070506832,0.14621863676148,-2.77050914629749,0.00559687283002723,0.139773113795075,"FBgn0033159"
73.3952260353157,3.64320423904279,1.31540950088345,2.76963503501833,0.00561191363524233,0.139773113795075,"FBgn0033830"
124.770253357778,0.615684855908281,0.222186699887413,2.77102480130567,0.00558801703665789,0.139773113795075,"FBgn0037550"
174.509201304932,0.514183299743213,0.185684481723042,2.76912370367139,0.0056207289937294,0.139773113795075,"FBgn0038107"
174.509201304932,0.514183299743213,0.185684481723042,2.76912370367139,0.0056207289937294,0.139773113795075,"FBgn0265083"
3379.26750727158,-0.20205552064128,0.073029591839324,-2.766762288441,0.0056616021030337,0.140384955595051,"FBgn0051158"
569.904009292089,0.334505153931714,0.120978062767462,2.76500669856719,0.00569216269013446,0.140738314765531,"FBgn0024986"
6196.27240144693,0.870927482043424,0.315274565005812,2.76244130898212,0.00573708753206868,0.141443795183488,"FBgn0001149"
154.089319820849,-1.23141778296679,0.446662920639381,-2.75692860558935,0.00583470894934196,0.143440750780261,"FBgn0030763"
3536.38947941842,0.349124817063681,0.126886861824924,2.75146545546533,0.00593292769047824,0.145441002957775,"FBgn0046874"
4993.38745777345,-0.222114847490165,0.0808058250499474,-2.74874796900932,0.0059823365542879,0.145823678324718,"FBgn0038826"
584.862419149185,0.448513454884486,0.163132832203113,2.74937576223805,0.00597088930982053,0.145823678324718,"FBgn0263029"
1781.73406764564,-0.280039701191485,0.101966401997794,-2.7463919065963,0.00602547380528422,0.146050037825274,"FBgn0026616"
181.337925352159,-0.686300615073985,0.249827226329854,-2.74710096716137,0.00601246219918129,0.146050037825274,"FBgn0037934"
108.661503603289,0.467290618006699,0.170672324411187,2.73794019984689,0.00618253168555788,0.148936185828132,"FBgn0037921"
1057.67833170131,1.73687156811177,0.634541502700229,2.7372071971978,0.00619632526507121,0.148936185828132,"FBgn0085364"
604.999862554027,-0.415761868376434,0.151866975062133,-2.73767136144203,0.00618758744913196,0.148936185828132,"FBgn0262169"
352.447126300222,-0.65719163533805,0.240319142147832,-2.73466203925519,0.0062444352271371,0.149675643263794,"FBgn0020378"
439.787598841238,0.494406315065126,0.181440337253405,2.72489746519057,0.006432145890806,0.153047254737323,"FBgn0026566"
276.311319289125,0.334308604094663,0.122780866812954,2.72280700383028,0.0064729859885097,0.153047254737323,"FBgn0029833"
214.410957117554,-0.444898497524914,0.163399432644286,-2.72276647675663,0.00647378004161813,0.153047254737323,"FBgn0030348"
1865.67131270267,0.499501097106769,0.183447615391457,2.7228541294521,0.00647206275922102,0.153047254737323,"FBgn0031263"
2894.26332028507,0.169407993760795,0.0621975210198067,2.72370973928121,0.00645532125261853,0.153047254737323,"FBgn0037533"
