"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
9.67969682808273,3.8773513784856,1.21341109106877,3.19541448650386,0.0013963015393332,0.0652847186971203,"FBgn0087040"
860.674950823323,-0.319428230328759,0.100092382439127,-3.19133407103209,0.00141617428998739,0.0657567540716009,"FBgn0022153"
971.119738331177,-0.573606895377015,0.179838035356834,-3.18957496526731,0.00142482179365008,0.0657567540716009,"FBgn0038321"
11.447303441646,2.58658178871858,0.810751355346139,3.19035148280976,0.00142099856437081,0.0657567540716009,"FBgn0261575"
4997.62374088757,0.257026782696655,0.0806275972884316,3.18782639369972,0.00143346573185863,0.065871749317641,"FBgn0259163"
1025.7326356546,0.695755028791519,0.218378563402232,3.1860042393905,0.00144252483444731,0.0660047581300316,"FBgn0015019"
801.027568790986,0.55736990378054,0.175109741754135,3.18297484878438,0.00145770275949415,0.066170397693243,"FBgn0264922"
637.206573880096,0.566481004018511,0.177981098785309,3.18281552302266,0.00145850507664195,0.066170397693243,"FBgn0265042"
341.915518186216,0.448465959101974,0.141264997717937,3.17464316247272,0.00150020865514927,0.0665114208784407,"FBgn0032451"
50.6976015705374,1.86737258841518,0.588325439590671,3.17404698616196,0.00150329353250982,0.0665114208784407,"FBgn0033442"
236.03144417447,1.90401325798058,0.599855360445553,3.17412060228377,0.00150291229444956,0.0665114208784407,"FBgn0039131"
164.643965354261,0.762125385713388,0.239771692680406,3.17854612941833,0.00148015663421844,0.0665114208784407,"FBgn0085354"
10.407941735328,2.75188231472177,0.866981602773672,3.17409539708555,0.00150304281535141,0.0665114208784407,"FBgn0086356"
4458.24832542337,0.470728313557986,0.148268656692323,3.17483360313171,0.00149922446149075,0.0665114208784407,"FBgn0260635"
385.363292141709,0.58816607022789,0.186038956385944,3.1615210150272,0.00156947493093912,0.0685892574921027,"FBgn0030894"
215.600365170882,2.08782805337825,0.660347027420328,3.16171341231661,0.00156843842082773,0.0685892574921027,"FBgn0033340"
481.27999559292,-0.343080467388487,0.108506039346701,-3.16185596169692,0.00156767086501374,0.0685892574921027,"FBgn0033581"
823.386533678229,-0.266612979793218,0.0844085837880026,-3.15860032035169,0.00158528736978601,0.0689986661312959,"FBgn0031048"
176.398818408857,1.66461728231183,0.527403894248977,3.15624761300301,0.00159813127852176,0.0692760793487145,"FBgn0085483"
517.06551365983,0.700490507101879,0.222329760487648,3.15068259672234,0.00162889402089304,0.0703248721036364,"FBgn0033968"
611.737755878974,-0.330075174777202,0.104859597301812,-3.14778220850078,0.00164514217464042,0.0707170011001366,"FBgn0030240"
732.46898599225,0.602764600427809,0.191625004329792,3.14554252737516,0.00165779091025818,0.0707170011001366,"FBgn0033677"
9.66870041575877,2.81655135986473,0.895128089493152,3.1465344378362,0.00165217803682259,0.0707170011001366,"FBgn0054057"
31.3626569766625,-1.11533900596401,0.354756383745287,-3.14395753555999,0.00166679625012582,0.0708189978178457,"FBgn0267552"
404.181118560545,0.57058756396971,0.181619197954036,3.14166988070344,0.00167987323849882,0.0710925010458769,"FBgn0027095"
250.27476407528,-0.485715597354404,0.154745647817926,-3.13879972848023,0.00169641345405023,0.0715098380020307,"FBgn0053145"
202.756679290286,-0.630136687260951,0.200941520385182,-3.13592076965005,0.00171315479264241,0.0719323465287149,"FBgn0262887"
176.821923481214,1.97695011248384,0.6311681189765,3.13220844501724,0.00173496649817929,0.072563618343772,"FBgn0034741"
481.898853157897,0.417731874412548,0.13351190882103,3.12879860756473,0.00175522565029538,0.0731252958665863,"FBgn0052446"
321.20024714864,-0.813246177463591,0.26006227049394,-3.12712096191032,0.00176527281186115,0.0732588216922377,"FBgn0001970"
273.647148389443,0.861824420714541,0.276324881691746,3.11888099051445,0.00181539270575506,0.0733317488004878,"FBgn0013767"
4030.38020708169,1.57469937979879,0.50594811563562,3.11237324764122,0.00185589691082656,0.0733317488004878,"FBgn0023129"
305.501963539374,-0.532918329506399,0.170956366424736,-3.11727688562576,0.00182530050875743,0.0733317488004878,"FBgn0023130"
375.389910792148,-0.376274776443862,0.120579379595143,-3.1205565802979,0.00180509616993282,0.0733317488004878,"FBgn0027495"
1269.24477884902,-0.801272859272573,0.257539758314409,-3.11125887714147,0.00186291544538458,0.0733317488004878,"FBgn0028699"
786.963827514228,1.48926212409768,0.477981564340191,3.11573130682031,0.0018348938033473,0.0733317488004878,"FBgn0031973"
65.4879112209204,-0.793988433107628,0.254654485950394,-3.1179047568881,0.00182141653934408,0.0733317488004878,"FBgn0032251"
11.0339014769615,3.12750426030833,1.00422934999031,3.11433265751345,0.00184361502652623,0.0733317488004878,"FBgn0037970"
45.2054209798943,2.9044347109624,0.930193339058952,3.12239895622207,0.00179383670124398,0.0733317488004878,"FBgn0038598"
35.6873355134239,1.84277746589194,0.591866878416862,3.11349989852624,0.00184882573523254,0.0733317488004878,"FBgn0050050"
32.4294613152005,-1.88638547572794,0.604356281008228,-3.12131359432709,0.00180046192753903,0.0733317488004878,"FBgn0260997"
310.484517018162,-0.457275255428059,0.146955891181141,-3.11164970490643,0.00186045116023776,0.0733317488004878,"FBgn0264710"
3471.67154373512,-0.419886160859604,0.134803762615368,-3.11479555698793,0.00184072442723244,0.0733317488004878,"FBgn0265487"
47.3402121348318,1.74101726388717,0.557609618772919,3.12228700021077,0.00179451906107627,0.0733317488004878,"FBgn0267078"
281.966878894357,-4.57096993669234,1.47147836291435,-3.10637930661736,0.0018939360502935,0.0734723669945382,"FBgn0005633"
40.1274321918084,2.19022044698983,0.704449079789113,3.10912528645151,0.00187642131677837,0.0734723669945382,"FBgn0038952"
551.480695531332,0.528662119611531,0.17007246745082,3.1084521059495,0.00188070125566595,0.0734723669945382,"FBgn0043012"
19.9464477851996,1.56677797168314,0.50424231380655,3.10719257147512,0.00188873320168424,0.0734723669945382,"FBgn0086608"
50.9855533928908,1.47557036713825,0.475714964800449,3.1017951427221,0.00192351019443464,0.0743502658910168,"FBgn0032377"
7773.27355417516,0.693414002951253,0.223899532040576,3.09698728099882,0.00195498261769662,0.0744106123138148,"FBgn0025885"
224.883730970234,-0.635042142258018,0.205123536251698,-3.09590090860556,0.00196215921529621,0.0744106123138148,"FBgn0036278"
996.45623673645,-0.900353673285612,0.290781712814099,-3.0963215140741,0.00195937782291435,0.0744106123138148,"FBgn0038733"
281.482556482452,1.40050995431531,0.452477298225045,3.09520490820016,0.00196676970998502,0.0744106123138148,"FBgn0040754"
228.871500517766,0.739788334850642,0.238698463477988,3.09925888952722,0.00194005414016308,0.0744106123138148,"FBgn0259740"
392.910856908458,0.983121172591076,0.317341486233017,3.09799132871393,0.00194837129436261,0.0744106123138148,"FBgn0266095"
19.9436480336762,5.06695322729975,1.63762212199681,3.09409182939068,0.00197416371829064,0.0744273624356967,"FBgn0000279"
524.130735831689,-0.276602675259146,0.0896046687684295,-3.08692257960337,0.00202240262390496,0.0757128143152113,"FBgn0011232"
104.301508457625,0.930386719534091,0.301393191924054,3.08695333691722,0.0020221933803805,0.0757128143152113,"FBgn0050109"
2878.24635699123,-0.47824975684757,0.1550767275427,-3.08395569358327,0.00204268013903383,0.0759408897522057,"FBgn0029881"
4540.29028169913,-1.22474066197769,0.397092562554418,-3.0842699598783,0.00204052345166656,0.0759408897522057,"FBgn0036619"
311.247584535928,0.704889052139149,0.228786640112373,3.0809886966867,0.00206314480777322,0.0761727291614755,"FBgn0030571"
367.467870775081,1.04043527292754,0.337649212950793,3.08140884983838,0.00206023544214185,0.0761727291614755,"FBgn0034199"
1793.47639542402,0.549749172196884,0.178628710675196,3.07760812984036,0.00208669118576317,0.0767773282679252,"FBgn0040070"
262.007644330184,0.854622600172665,0.2779042084776,3.07524166278162,0.0021033205320065,0.0771241538910741,"FBgn0031992"
172.196681600804,-0.563582480446384,0.183568994418465,-3.07013982525632,0.00213958576998583,0.0777892087173604,"FBgn0023541"
64.4598009074949,1.60962362602141,0.524180156100107,3.07074506214998,0.0021352538090258,0.0777892087173604,"FBgn0033928"
12882.1005390775,-0.278446536710891,0.0907101817978421,-3.06962825112004,0.00214325362581688,0.0777892087173604,"FBgn0039858"
827.087509006587,0.613445154406786,0.200062567200719,3.06626653346565,0.002167500054521,0.0781394716624793,"FBgn0037796"
858.452939801201,-0.304255069241188,0.0992107358323965,-3.06675549463908,0.00216395785836514,0.0781394716624793,"FBgn0039252"
1701.99344421324,-0.46770850080312,0.15277195194632,-3.06148147513007,0.00220244620039451,0.079132857273906,"FBgn0011828"
150.007549016023,-0.736467901619707,0.240725290494814,-3.05937070469783,0.00221802505573796,0.0794260677986165,"FBgn0037203"
291.265487032653,-0.431231579545171,0.141007604358728,-3.05821506227498,0.00222659716512843,0.0794267579522014,"FBgn0034529"
186.184856564657,2.48221194286394,0.811878022671999,3.05737053294613,0.00223288074564422,0.0794267579522014,"FBgn0063493"
345.725184510481,0.702863550851959,0.230263787462982,3.05242764655277,0.00226998448052522,0.0794748196558784,"FBgn0038211"
223.755290728579,-0.603872184670755,0.197602215123877,-3.05599906505192,0.00224311955380071,0.0794748196558784,"FBgn0038968"
922.213979147437,-0.30163326756163,0.0988215753708969,-3.05230175120706,0.00227093684686984,0.0794748196558784,"FBgn0039451"
85.3208914903691,1.68345136910677,0.551544795733013,3.05224776324729,0.00227134536421956,0.0794748196558784,"FBgn0052069"
321.385842027444,-0.450601498238773,0.147586240390004,-3.05314029985476,0.00226460033360881,0.0794748196558784,"FBgn0266673"
210.260014356398,-0.620492140051695,0.20351638059589,-3.04885600969765,0.00229714554658964,0.0798556408030367,"FBgn0032915"
167.216833026513,-1.27692851964524,0.418699858053277,-3.04974672210842,0.00229034426464498,0.0798556408030367,"FBgn0266654"
93.7613601008748,1.11970535668061,0.367784622193372,3.04445941758788,0.00233098876731,0.0807698923352369,"FBgn0052856"
296.94438908684,0.901360418155104,0.297295488136412,3.03186712924994,0.00243046162848387,0.0831931058410922,"FBgn0015299"
112.811873412207,1.24802023565358,0.411660175371801,3.03167590726113,0.00243200169312243,0.0831931058410922,"FBgn0035323"
12112.4952586519,2.63523879743997,0.86913309630019,3.03203135245673,0.00242913971925576,0.0831931058410922,"FBgn0066084"
1386.31310551234,-0.291217927802617,0.0960434664679657,-3.0321471986827,0.00242820761477072,0.0831931058410922,"FBgn0266377"
3024.48478396954,-0.739002120925945,0.244133149527716,-3.02704537403286,0.00246956885504823,0.0842091520095585,"FBgn0032783"
582.448020662918,-0.42592110239969,0.140758583873909,-3.0258978932413,0.00247896000754983,0.0842610311137651,"FBgn0034521"
569.904009292089,0.441593774658554,0.14612947468348,3.02193500397546,0.00251164471423918,0.0843015045622537,"FBgn0024986"
19.7554655812739,2.05841825551517,0.680928773362158,3.02295678496814,0.00250317986789385,0.0843015045622537,"FBgn0032004"
928.387220294762,-0.337024392574146,0.111510058765035,-3.02236763487227,0.00250805743391982,0.0843015045622537,"FBgn0052638"
111.764074799524,1.24194921182689,0.41059580108388,3.02474893447139,0.00248839598347652,0.0843015045622537,"FBgn0262820"
74.367541139848,-0.763075643156193,0.25265999994471,-3.02016798592249,0.00252634522628264,0.0844008983308022,"FBgn0031022"
30.0823842842522,1.44944188261104,0.479997604942575,3.01968565610748,0.00253037156665616,0.0844008983308022,"FBgn0062517"
3549.59418923813,-0.196910891451679,0.0652948725648798,-3.01571752446595,0.00256371974556886,0.0849837378198322,"FBgn0024183"
3748.67446039449,-0.711133706974127,0.235808269110016,-3.01572845455368,0.00256362733968267,0.0849837378198322,"FBgn0027291"
961.038024100936,1.21259623432569,0.402518049597673,3.01252635884952,0.00259082934978847,0.0856173143462505,"FBgn0029766"
453.843292551873,-0.361199769584163,0.120030876221681,-3.00922380102496,0.00261916102615037,0.0862872526368986,"FBgn0031051"
1537.43850479693,0.243755065696186,0.0810278263088176,3.00828834735333,0.00262723732743468,0.086287822284795,"FBgn0014906"
11.6162934629414,6.31368300876548,2.10043812713627,3.00588859400183,0.00264805997631517,0.0867057436281544,"FBgn0031849"
399.733810900689,0.438630813616134,0.146253327043883,2.99911682340413,0.00270763465153059,0.0882230436735191,"FBgn0031397"
283.779101998031,1.79114702229306,0.597297489998098,2.99875196578971,0.00271087899211617,0.0882230436735191,"FBgn0085229"
970.920919752781,-4.91248872700562,1.63959445337787,-2.99616085970831,0.00273402167207038,0.0882308469321816,"FBgn0000047"
64.2117135939005,0.911719172008965,0.304502591110804,2.99412615401097,0.00275232118010168,0.0882308469321816,"FBgn0032803"
147.876020027469,0.856261285913001,0.2857039039779,2.99702340076961,0.00272629784904281,0.0882308469321816,"FBgn0035829"
739.505761468676,1.96157839140754,0.655029256401703,2.99464241060491,0.00274766756649399,0.0882308469321816,"FBgn0040972"
326.317054400386,0.496937467456078,0.165947092464145,2.99455362596031,0.00274846737233325,0.0882308469321816,"FBgn0052174"
23.8715943314298,1.81343802495459,0.607247950219728,2.98632218404099,0.00282354991823501,0.0902440267896784,"FBgn0031142"
8781.37710432633,-0.362202144525655,0.121379844858804,-2.98403861816588,0.00284470865346062,0.0906496891446515,"FBgn0266696"
2381.61685074449,0.845819049149983,0.283716673115435,2.981210232949,0.00287111615926109,0.0906815360389632,"FBgn0036935"
1478.13343249612,0.603252099175156,0.202310829655759,2.98180824131667,0.00286551420873144,0.0906815360389632,"FBgn0050497"
1478.13343249612,0.603252099175156,0.202310829655759,2.98180824131667,0.00286551420873144,0.0906815360389632,"FBgn0266526"
5680.63764563332,0.855174252530264,0.286983778979597,2.97986964828093,0.00288371067154597,0.0908114416477725,"FBgn0035495"
65.322416136683,-0.812833415048697,0.272989633694487,-2.97752483875768,0.00290586097657444,0.0912406260298609,"FBgn0014342"
832.922637294929,0.430508513807068,0.144695464774479,2.9752730293106,0.00292727881982174,0.0916443693679279,"FBgn0003676"
849.187548781723,0.618933090878408,0.208186076390356,2.97298023772679,0.00294923439575376,0.0920625442429608,"FBgn0035521"
325.068734376179,0.789836520786925,0.265838087437084,2.97111873020774,0.0029671704455615,0.0923531801181017,"FBgn0053329"
7.2887299074819,2.83426371834635,0.954683958559977,2.96879788639319,0.00298967168373706,0.0927838107761527,"FBgn0262364"
296.889431836843,2.33099313847723,0.787123617515241,2.96140667946874,0.00306237281378918,0.0934445161894629,"FBgn0000003"
6196.27240144693,1.13844020071214,0.384564798131005,2.96033387934877,0.00307305801861275,0.0934445161894629,"FBgn0001149"
1047.50098870952,-0.391131381231459,0.132236393884982,-2.95781947571605,0.00309823510294754,0.0934445161894629,"FBgn0028539"
4691.11230913648,-0.440562852694522,0.148928510346743,-2.9582170107576,0.00309424205107144,0.0934445161894629,"FBgn0039594"
77.1064377291443,0.904307364222684,0.305708948135573,2.95806638875892,0.0030957544254848,0.0934445161894629,"FBgn0050094"
150.217661339447,0.599945473464841,0.20236290509738,2.96470083376268,0.00302977409022485,0.0934445161894629,"FBgn0052262"
371.562217582691,-0.56218309114997,0.189714690604216,-2.96330816216441,0.00304351705635576,0.0934445161894629,"FBgn0087011"
296.889431836843,2.33099313847723,0.787123617515241,2.96140667946874,0.00306237281378918,0.0934445161894629,"FBgn0261504"
2584.15367492137,-0.335946217459562,0.113395707488765,-2.96260083295345,0.00305051877286536,0.0934445161894629,"FBgn0261553"
43.7929156676907,1.37627578210387,0.464916187460431,2.96026642914214,0.00307373096460177,0.0934445161894629,"FBgn0267439"
43.2245585050808,1.04864720078069,0.354695430530333,2.95647225906682,0.00311180222533378,0.0935900742321595,"FBgn0031888"
732.374378255472,0.758431983294387,0.256804514390098,2.95334365556477,0.00314351797209959,0.0940157735398612,"FBgn0025678"
1286.37734026695,-0.272696210815853,0.0923198859183935,-2.95381875858148,0.00313868278703394,0.0940157735398612,"FBgn0026199"
187.954019616775,2.81408716194389,0.953479432278287,2.95138737835149,0.00316349888314574,0.0943498120942658,"FBgn0035915"
236.946707892772,6.95659723477251,2.36247210183692,2.94462619446954,0.00323345055306757,0.0944407483814113,"FBgn0000276"
449.412056878492,0.477854880713251,0.162299620976946,2.94427601147097,0.00323711167049388,0.0944407483814113,"FBgn0029937"
131.468794832298,-0.70491621965749,0.23920350243431,-2.94693101264716,0.003209447965815,0.0944407483814113,"FBgn0032084"
215.44596453811,0.715781943335394,0.242781555023383,2.94825504048878,0.00319573295862689,0.0944407483814113,"FBgn0032730"
728.215342461917,-0.536042161879877,0.181784240869373,-2.94878235492959,0.00319028563443795,0.0944407483814113,"FBgn0034786"
4181.61398710618,0.557694109068952,0.189364315188019,2.94508555381842,0.00322865373184137,0.0944407483814113,"FBgn0041707"
